true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-30173.287109375,-241.02435302734375,-33909.69324151401,0.0,-67502.1640625,2105.942138671875,False,,,57,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-38,1623528938,0.1898641586303711,16.83810257911682,185080,LOGGI004112,192.168.15.44,16.83810257911682,0,57,58b1f_00116
-30454.197265625,-241.02435302734375,-33869.01385394597,0.0,-67502.1640625,2126.294189453125,False,,,58,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-38,1623528938,0.16734099388122559,17.005443572998047,185080,LOGGI004112,192.168.15.44,17.005443572998047,0,58,58b1f_00116
-31079.20703125,-241.02435302734375,-33611.87452799479,0.0,-67502.1640625,1981.632080078125,False,,,59,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-38,1623528938,0.16948747634887695,17.174931049346924,185080,LOGGI004112,192.168.15.44,17.174931049346924,0,59,58b1f_00116
-30898.345703125,-241.02435302734375,-33422.0849609375,0.0,-67502.1640625,2028.9913330078125,False,,,60,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-38,1623528938,0.1674184799194336,17.342349529266357,185080,LOGGI004112,192.168.15.44,17.342349529266357,0,60,58b1f_00116
-31141.2734375,-241.02435302734375,-33512.80542779738,0.0,-67502.1640625,2120.1240234375,False,,,61,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-38,1623528938,0.16469049453735352,17.50704002380371,185080,LOGGI004112,192.168.15.44,17.50704002380371,0,61,58b1f_00116
-30844.865234375,-241.02435302734375,-33340.605763268846,0.0,-67502.1640625,1666.69921875,False,,,62,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-38,1623528938,0.1672687530517578,17.67430877685547,185080,LOGGI004112,192.168.15.44,17.67430877685547,0,62,58b1f_00116
-31176.623046875,-241.02435302734375,-33505.692794799805,0.0,-67502.1640625,2331.44970703125,False,,,63,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.15813708305358887,17.832445859909058,185080,LOGGI004112,192.168.15.44,17.832445859909058,0,63,58b1f_00116
-31125.85546875,-241.02435302734375,-33586.267052283656,0.0,-67502.1640625,2215.51513671875,False,,,64,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.12924885749816895,17.961694717407227,185080,LOGGI004112,192.168.15.44,17.961694717407227,0,64,58b1f_00116
-30959.248046875,-241.02435302734375,-33422.06858132102,0.0,-67502.1640625,1859.418701171875,False,,,65,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.13495349884033203,18.09664821624756,185080,LOGGI004112,192.168.15.44,18.09664821624756,0,65,58b1f_00116
-31054.56640625,-241.02435302734375,-33376.81779092817,0.0,-67502.1640625,2270.789794921875,False,,,66,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.13408184051513672,18.230730056762695,185080,LOGGI004112,192.168.15.44,18.230730056762695,0,66,58b1f_00116
-31304.85546875,-241.02435302734375,-33317.27727194393,0.0,-67502.1640625,2449.623779296875,False,,,67,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.16556024551391602,18.39629030227661,185080,LOGGI004112,192.168.15.44,18.39629030227661,0,67,58b1f_00116
-31399.96875,-241.02435302734375,-33559.26034590127,0.0,-67502.1640625,1619.7091064453125,False,,,68,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.17241168022155762,18.56870198249817,185080,LOGGI004112,192.168.15.44,18.56870198249817,0,68,58b1f_00116
-31191.564453125,-241.02435302734375,-33670.224651227676,0.0,-67502.1640625,2759.566650390625,False,,,69,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-39,1623528939,0.1684098243713379,18.737111806869507,185080,LOGGI004112,192.168.15.44,18.737111806869507,0,69,58b1f_00116
-31484.44921875,-241.02435302734375,-33744.138795664614,0.0,-67502.1640625,2361.9736328125,False,,,70,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-40,1623528940,0.17405462265014648,18.911166429519653,185080,LOGGI004112,192.168.15.44,18.911166429519653,0,70,58b1f_00116
-31688.712890625,-241.02435302734375,-33622.01512315538,0.0,-67502.1640625,2120.238037109375,False,,,71,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-40,1623528940,0.16748785972595215,19.078654289245605,185080,LOGGI004112,192.168.15.44,19.078654289245605,0,71,58b1f_00116
-31449.10546875,-241.02435302734375,-33562.08688730736,0.0,-67502.1640625,2099.406494140625,False,,,72,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-40,1623528940,0.1754474639892578,19.254101753234863,185080,LOGGI004112,192.168.15.44,19.254101753234863,0,72,58b1f_00116
-31471.9765625,-241.02435302734375,-33663.26012193834,0.0,-67502.1640625,1805.981201171875,False,,,73,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-40,1623528940,0.1715226173400879,19.42562437057495,185080,LOGGI004112,192.168.15.44,19.42562437057495,0,73,58b1f_00116
-31646.310546875,-241.02435302734375,-33439.456315104166,0.0,-67502.1640625,2495.844970703125,False,,,74,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-40,1623528940,0.16358065605163574,19.589205026626587,185080,LOGGI004112,192.168.15.44,19.589205026626587,0,74,58b1f_00116
-32493.22265625,-241.02435302734375,-33484.17476613898,0.0,-67502.1640625,1908.87939453125,False,,,75,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-41,1623528941,0.16190600395202637,19.751111030578613,185080,LOGGI004112,192.168.15.44,19.751111030578613,0,75,58b1f_00116
-32601.65625,-241.02435302734375,-33698.25386820211,0.0,-67502.1640625,2166.5849609375,False,,,76,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-41,1623528941,0.16640329360961914,19.917514324188232,185080,LOGGI004112,192.168.15.44,19.917514324188232,0,76,58b1f_00116
-32988.484375,-241.02435302734375,-33532.42494240785,0.0,-67502.1640625,1783.016357421875,False,,,77,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-41,1623528941,0.16753292083740234,20.085047245025635,185080,LOGGI004112,192.168.15.44,20.085047245025635,0,77,58b1f_00116
-32075.91796875,-241.02435302734375,-33447.943989814084,0.0,-67502.1640625,3929.152099609375,False,,,78,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-41,1623528941,0.17140865325927734,20.256455898284912,185080,LOGGI004112,192.168.15.44,20.256455898284912,0,78,58b1f_00116
-32725.21875,-241.02435302734375,-33616.94200439453,0.0,-67502.1640625,2485.9287109375,False,,,79,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-41,1623528941,0.19486665725708008,20.451322555541992,185080,LOGGI004112,192.168.15.44,20.451322555541992,0,79,58b1f_00116
-32869.3515625,-241.02435302734375,-33803.014672550155,0.0,-67502.1640625,3211.124267578125,False,,,80,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-42,1623528942,0.21209192276000977,20.663414478302002,185080,LOGGI004112,192.168.15.44,20.663414478302002,0,80,58b1f_00116
-31624.21875,-241.02435302734375,-33778.46980992759,0.0,-67502.1640625,2479.81201171875,False,,,81,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-42,1623528942,0.24797940254211426,20.911393880844116,185080,LOGGI004112,192.168.15.44,20.911393880844116,0,81,58b1f_00116
-31216.30078125,-241.02435302734375,-33741.12167027485,0.0,-67502.1640625,2734.472412109375,False,,,82,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-42,1623528942,0.22247910499572754,21.133872985839844,185080,LOGGI004112,192.168.15.44,21.133872985839844,0,82,58b1f_00116
-31634.00390625,-241.02435302734375,-33697.48085239955,0.0,-67502.1640625,1762.4493408203125,False,,,83,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-42,1623528942,0.23068928718566895,21.364562273025513,185080,LOGGI004112,192.168.15.44,21.364562273025513,0,83,58b1f_00116
-31019.61328125,-241.02435302734375,-33537.452676930145,0.0,-67502.1640625,2494.204833984375,False,,,84,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-42,1623528942,0.21039843559265137,21.574960708618164,185080,LOGGI004112,192.168.15.44,21.574960708618164,0,84,58b1f_00116
-30816.1484375,-241.02435302734375,-33434.402377816135,0.0,-67502.1640625,2042.421875,False,,,85,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-43,1623528943,0.2038123607635498,21.778773069381714,185080,LOGGI004112,192.168.15.44,21.778773069381714,0,85,58b1f_00116
-30363.486328125,-241.02435302734375,-33377.85051858836,0.0,-67502.1640625,3337.07275390625,False,,,86,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-43,1623528943,0.2083423137664795,21.987115383148193,185080,LOGGI004112,192.168.15.44,21.987115383148193,0,86,58b1f_00116
-30438.966796875,-241.02435302734375,-33272.55114746094,0.0,-67502.1640625,1541.641357421875,False,,,87,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-43,1623528943,0.21213555335998535,22.19925093650818,185080,LOGGI004112,192.168.15.44,22.19925093650818,0,87,58b1f_00116
-30828.55859375,-241.02435302734375,-33277.91675079003,0.0,-67502.1640625,2112.5966796875,False,,,88,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-43,1623528943,0.19703149795532227,22.3962824344635,185080,LOGGI004112,192.168.15.44,22.3962824344635,0,88,58b1f_00116
-30525.7421875,-241.02435302734375,-33350.29007161458,0.0,-67502.1640625,3350.203125,False,,,89,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-44,1623528944,0.20848917961120605,22.604771614074707,185080,LOGGI004112,192.168.15.44,22.604771614074707,0,89,58b1f_00116
-30260.798828125,-241.02435302734375,-33392.271559495195,0.0,-67502.1640625,2480.998046875,False,,,90,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-44,1623528944,0.21978116035461426,22.82455277442932,185080,LOGGI004112,192.168.15.44,22.82455277442932,0,90,58b1f_00116
-30673.8125,-241.02435302734375,-33367.126708984375,0.0,-67502.1640625,2327.05615234375,False,,,91,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-44,1623528944,0.2095327377319336,23.034085512161255,185080,LOGGI004112,192.168.15.44,23.034085512161255,0,91,58b1f_00116
-30168.9296875,-241.02435302734375,-33383.79398731519,0.0,-67502.1640625,2420.462158203125,False,,,92,6e6663af67134455b0b57fac18815c9c,2021-06-12_17-15-44,1623528944,0.2396094799041748,23.27369499206543,185080,LOGGI004112,192.168.15.44,23.27369499206543,0,92,58b1f_00116
